sim_time, S, E, VD1, VD2, I, R, New_E, New_I, New_R, D
240, 0.26, 0.00343, 1.0, 0.0, 0.0043, 0.70018, 0.00041, 0.00042, 0.00052, 0.03209
241, 0.2596, 0.0034, 1.0, 0.0, 0.00423, 0.70068, 0.0004, 0.00043, 0.0005, 0.03209
242, 0.25921, 0.00336, 1.0, 0.0, 0.00416, 0.70118, 0.00039, 0.00043, 0.0005, 0.03209
243, 0.25882, 0.00332, 1.0, 0.0, 0.00411, 0.70166, 0.00038, 0.00043, 0.00048, 0.03209
244, 0.25844, 0.00328, 1.0, 0.0, 0.00406, 0.70213, 0.00038, 0.00042, 0.00047, 0.03209
245, 0.25806, 0.00326, 1.0, 0.0, 0.004, 0.70259, 0.00037, 0.0004, 0.00046, 0.03209
246, 0.25768, 0.00324, 1.0, 0.0, 0.00394, 0.70305, 0.00037, 0.0004, 0.00046, 0.03209
247, 0.25732, 0.00321, 1.0, 0.0, 0.00388, 0.7035, 0.00036, 0.00039, 0.00045, 0.03209
248, 0.25695, 0.0032, 1.0, 0.0, 0.00382, 0.70394, 0.00035, 0.00038, 0.00044, 0.03209
249, 0.25658, 0.00319, 1.0, 0.0, 0.00378, 0.70436, 0.00035, 0.00038, 0.00042, 0.03209
250, 0.25623, 0.00314, 1.0, 0.0, 0.00377, 0.70477, 0.00034, 0.0004, 0.00041, 0.03209
251, 0.25587, 0.0031, 1.0, 0.0, 0.00376, 0.70518, 0.00034, 0.0004, 0.00041, 0.03209
252, 0.25551, 0.00306, 1.0, 0.0, 0.00376, 0.70558, 0.00034, 0.0004, 0.0004, 0.03209
253, 0.25516, 0.00302, 1.0, 0.0, 0.00374, 0.70599, 0.00034, 0.00039, 0.00041, 0.03209
254, 0.25481, 0.00298, 1.0, 0.0, 0.00371, 0.70641, 0.00034, 0.00039, 0.00042, 0.03209
255, 0.25447, 0.00294, 1.0, 0.0, 0.00367, 0.70683, 0.00033, 0.00038, 0.00042, 0.03209
256, 0.25413, 0.00291, 1.0, 0.0, 0.00363, 0.70724, 0.00033, 0.00037, 0.00041, 0.03209
257, 0.25381, 0.00287, 1.0, 0.0, 0.00359, 0.70764, 0.00032, 0.00036, 0.0004, 0.03209
258, 0.25349, 0.00283, 1.0, 0.0, 0.00356, 0.70803, 0.00032, 0.00036, 0.00039, 0.03209
259, 0.25317, 0.00279, 1.0, 0.0, 0.00354, 0.70841, 0.00032, 0.00036, 0.00038, 0.03209
260, 0.25285, 0.00275, 1.0, 0.0, 0.00352, 0.70879, 0.00031, 0.00036, 0.00038, 0.03209
261, 0.25254, 0.00271, 1.0, 0.0, 0.00348, 0.70918, 0.00031, 0.00035, 0.00039, 0.03209
262, 0.25223, 0.00268, 1.0, 0.0, 0.00343, 0.70957, 0.00031, 0.00034, 0.00039, 0.03209
263, 0.25193, 0.00264, 1.0, 0.0, 0.00338, 0.70996, 0.0003, 0.00034, 0.00039, 0.03209
264, 0.25164, 0.0026, 1.0, 0.0, 0.00334, 0.71033, 0.0003, 0.00033, 0.00037, 0.03209
265, 0.25136, 0.00255, 1.0, 0.0, 0.0033, 0.7107, 0.00029, 0.00033, 0.00037, 0.03209
266, 0.25107, 0.00251, 1.0, 0.0, 0.00326, 0.71107, 0.00029, 0.00033, 0.00037, 0.03209
267, 0.25079, 0.00247, 1.0, 0.0, 0.00322, 0.71143, 0.00028, 0.00032, 0.00036, 0.03209
268, 0.2505, 0.00244, 1.0, 0.0, 0.00319, 0.71178, 0.00028, 0.00032, 0.00035, 0.03209
269, 0.25021, 0.00242, 1.0, 0.0, 0.00315, 0.71213, 0.00028, 0.00031, 0.00035, 0.03209
270, 0.24993, 0.00239, 1.0, 0.0, 0.00311, 0.71248, 0.00027, 0.00031, 0.00035, 0.03209
271, 0.24965, 0.00237, 1.0, 0.0, 0.00306, 0.71283, 0.00027, 0.0003, 0.00035, 0.03209
272, 0.24936, 0.00236, 1.0, 0.0, 0.00301, 0.71318, 0.00027, 0.0003, 0.00035, 0.03209
273, 0.24909, 0.00234, 1.0, 0.0, 0.00296, 0.71352, 0.00026, 0.00029, 0.00034, 0.03209
274, 0.24882, 0.00232, 1.0, 0.0, 0.00292, 0.71385, 0.00026, 0.00029, 0.00033, 0.03209
275, 0.24856, 0.00229, 1.0, 0.0, 0.00288, 0.71418, 0.00025, 0.00029, 0.00033, 0.03209
276, 0.2483, 0.00226, 1.0, 0.0, 0.00284, 0.71451, 0.00025, 0.00029, 0.00033, 0.03209
277, 0.24804, 0.00224, 1.0, 0.0, 0.0028, 0.71483, 0.00025, 0.00028, 0.00032, 0.03209
278, 0.24779, 0.00221, 1.0, 0.0, 0.00276, 0.71515, 0.00024, 0.00028, 0.00032, 0.03209
279, 0.24754, 0.00218, 1.0, 0.0, 0.00273, 0.71546, 0.00024, 0.00028, 0.00031, 0.03209
280, 0.2473, 0.00214, 1.0, 0.0, 0.00271, 0.71576, 0.00023, 0.00028, 0.0003, 0.03209
281, 0.24707, 0.0021, 1.0, 0.0, 0.00268, 0.71606, 0.00023, 0.00027, 0.0003, 0.03209
282, 0.24684, 0.00206, 1.0, 0.0, 0.00265, 0.71636, 0.00023, 0.00027, 0.0003, 0.03209
283, 0.24662, 0.00202, 1.0, 0.0, 0.00262, 0.71665, 0.00023, 0.00026, 0.00029, 0.03209
284, 0.2464, 0.00198, 1.0, 0.0, 0.00259, 0.71694, 0.00022, 0.00026, 0.00029, 0.03209
285, 0.24618, 0.00194, 1.0, 0.0, 0.00256, 0.71723, 0.00022, 0.00026, 0.00029, 0.03209
286, 0.24596, 0.0019, 1.0, 0.0, 0.00253, 0.71752, 0.00022, 0.00026, 0.00029, 0.03209
287, 0.24573, 0.00188, 1.0, 0.0, 0.0025, 0.7178, 0.00022, 0.00025, 0.00028, 0.03209
288, 0.24552, 0.00185, 1.0, 0.0, 0.00246, 0.71808, 0.00021, 0.00024, 0.00028, 0.03209
289, 0.24531, 0.00183, 1.0, 0.0, 0.00242, 0.71835, 0.00021, 0.00023, 0.00027, 0.03209
290, 0.2451, 0.00181, 1.0, 0.0, 0.00238, 0.71862, 0.00021, 0.00023, 0.00027, 0.03209
291, 0.24489, 0.00179, 1.0, 0.0, 0.00234, 0.71889, 0.0002, 0.00023, 0.00027, 0.03209
292, 0.24468, 0.00177, 1.0, 0.0, 0.00231, 0.71915, 0.0002, 0.00023, 0.00026, 0.03209
293, 0.24447, 0.00175, 1.0, 0.0, 0.00229, 0.7194, 0.0002, 0.00023, 0.00025, 0.03209
294, 0.24428, 0.00172, 1.0, 0.0, 0.00226, 0.71965, 0.00019, 0.00022, 0.00025, 0.03209
295, 0.24409, 0.00169, 1.0, 0.0, 0.00224, 0.71989, 0.00019, 0.00022, 0.00024, 0.03209
296, 0.24389, 0.00167, 1.0, 0.0, 0.00222, 0.72013, 0.00019, 0.00022, 0.00024, 0.03209
297, 0.24369, 0.00165, 1.0, 0.0, 0.0022, 0.72037, 0.00019, 0.00022, 0.00024, 0.03209
298, 0.2435, 0.00163, 1.0, 0.0, 0.00217, 0.72061, 0.00018, 0.00021, 0.00024, 0.03209
299, 0.24331, 0.00161, 1.0, 0.0, 0.00214, 0.72085, 0.00018, 0.00021, 0.00024, 0.03209
300, 0.24313, 0.00159, 1.0, 0.0, 0.00211, 0.72108, 0.00018, 0.0002, 0.00023, 0.03209
301, 0.24295, 0.00157, 1.0, 0.0, 0.00209, 0.7213, 0.00018, 0.0002, 0.00022, 0.03209
302, 0.24278, 0.00154, 1.0, 0.0, 0.00207, 0.72152, 0.00017, 0.0002, 0.00022, 0.03209
303, 0.24261, 0.00151, 1.0, 0.0, 0.00205, 0.72174, 0.00017, 0.0002, 0.00022, 0.03209
304, 0.24244, 0.00149, 1.0, 0.0, 0.00202, 0.72196, 0.00017, 0.00019, 0.00022, 0.03209
305, 0.24227, 0.00147, 1.0, 0.0, 0.00199, 0.72218, 0.00017, 0.00019, 0.00022, 0.03209
306, 0.2421, 0.00145, 1.0, 0.0, 0.00197, 0.72239, 0.00016, 0.00019, 0.00021, 0.03209
307, 0.24193, 0.00143, 1.0, 0.0, 0.00195, 0.7226, 0.00016, 0.00019, 0.00021, 0.03209
308, 0.24176, 0.00142, 1.0, 0.0, 0.00192, 0.72281, 0.00016, 0.00018, 0.00021, 0.03209
309, 0.24159, 0.00141, 1.0, 0.0, 0.00189, 0.72302, 0.00016, 0.00018, 0.00021, 0.03209
310, 0.24142, 0.0014, 1.0, 0.0, 0.00186, 0.72323, 0.00016, 0.00018, 0.00021, 0.03209
311, 0.24126, 0.00138, 1.0, 0.0, 0.00183, 0.72344, 0.00015, 0.00018, 0.00021, 0.03209
312, 0.24111, 0.00136, 1.0, 0.0, 0.0018, 0.72364, 0.00015, 0.00017, 0.0002, 0.03209
313, 0.24096, 0.00134, 1.0, 0.0, 0.00177, 0.72384, 0.00015, 0.00017, 0.0002, 0.03209
314, 0.24081, 0.00132, 1.0, 0.0, 0.00174, 0.72404, 0.00015, 0.00017, 0.0002, 0.03209
315, 0.24067, 0.00129, 1.0, 0.0, 0.00171, 0.72424, 0.00014, 0.00017, 0.0002, 0.03209
316, 0.24053, 0.00126, 1.0, 0.0, 0.00169, 0.72443, 0.00014, 0.00017, 0.00019, 0.03209
317, 0.24039, 0.00124, 1.0, 0.0, 0.00166, 0.72462, 0.00014, 0.00016, 0.00019, 0.03209
318, 0.24025, 0.00122, 1.0, 0.0, 0.00163, 0.72481, 0.00014, 0.00016, 0.00019, 0.03209
319, 0.24011, 0.0012, 1.0, 0.0, 0.0016, 0.725, 0.00013, 0.00016, 0.00019, 0.03209
320, 0.23997, 0.00119, 1.0, 0.0, 0.00157, 0.72518, 0.00013, 0.00015, 0.00018, 0.03209
321, 0.23983, 0.00118, 1.0, 0.0, 0.00154, 0.72536, 0.00013, 0.00015, 0.00018, 0.03209
322, 0.23969, 0.00117, 1.0, 0.0, 0.00151, 0.72554, 0.00013, 0.00015, 0.00018, 0.03209
323, 0.23956, 0.00115, 1.0, 0.0, 0.00148, 0.72572, 0.00012, 0.00015, 0.00018, 0.03209
324, 0.23943, 0.00113, 1.0, 0.0, 0.00146, 0.72589, 0.00012, 0.00015, 0.00017, 0.03209
325, 0.2393, 0.00111, 1.0, 0.0, 0.00144, 0.72606, 0.00012, 0.00015, 0.00017, 0.03209
326, 0.23917, 0.0011, 1.0, 0.0, 0.00141, 0.72623, 0.00012, 0.00014, 0.00017, 0.03209
327, 0.23904, 0.00109, 1.0, 0.0, 0.00138, 0.7264, 0.00012, 0.00014, 0.00017, 0.03209
328, 0.23892, 0.00107, 1.0, 0.0, 0.00135, 0.72657, 0.00011, 0.00014, 0.00017, 0.03209
329, 0.2388, 0.00105, 1.0, 0.0, 0.00133, 0.72673, 0.00011, 0.00014, 0.00016, 0.03209
330, 0.23868, 0.00103, 1.0, 0.0, 0.00131, 0.72689, 0.00011, 0.00014, 0.00016, 0.03209
331, 0.23856, 0.00101, 1.0, 0.0, 0.0013, 0.72704, 0.00011, 0.00014, 0.00015, 0.03209
332, 0.23844, 0.00099, 1.0, 0.0, 0.00129, 0.72719, 0.00011, 0.00014, 0.00015, 0.03209
333, 0.23831, 0.00099, 1.0, 0.0, 0.00127, 0.72734, 0.00011, 0.00013, 0.00015, 0.03209
334, 0.23818, 0.00099, 1.0, 0.0, 0.00125, 0.72749, 0.00011, 0.00013, 0.00015, 0.03209
335, 0.23806, 0.00098, 1.0, 0.0, 0.00123, 0.72764, 0.0001, 0.00013, 0.00015, 0.03209
336, 0.23794, 0.00097, 1.0, 0.0, 0.00122, 0.72778, 0.0001, 0.00013, 0.00014, 0.03209
337, 0.23782, 0.00096, 1.0, 0.0, 0.00121, 0.72792, 0.0001, 0.00013, 0.00014, 0.03209
338, 0.23771, 0.00095, 1.0, 0.0, 0.00119, 0.72806, 0.0001, 0.00012, 0.00014, 0.03209
339, 0.2376, 0.00094, 1.0, 0.0, 0.00117, 0.7282, 0.0001, 0.00012, 0.00014, 0.03209
340, 0.23749, 0.00093, 1.0, 0.0, 0.00115, 0.72834, 0.0001, 0.00012, 0.00014, 0.03209
341, 0.23738, 0.00092, 1.0, 0.0, 0.00113, 0.72848, 0.0001, 0.00012, 0.00014, 0.03209
342, 0.23727, 0.00091, 1.0, 0.0, 0.00112, 0.72861, 0.0001, 0.00012, 0.00013, 0.03209
343, 0.23717, 0.00089, 1.0, 0.0, 0.00111, 0.72874, 9e-05, 0.00012, 0.00013, 0.03209
344, 0.23707, 0.00087, 1.0, 0.0, 0.0011, 0.72887, 9e-05, 0.00012, 0.00013, 0.03209
345, 0.23697, 0.00085, 1.0, 0.0, 0.00109, 0.729, 9e-05, 0.00012, 0.00013, 0.03209
346, 0.23687, 0.00083, 1.0, 0.0, 0.00109, 0.72912, 9e-05, 0.00012, 0.00012, 0.03209
347, 0.23677, 0.00082, 1.0, 0.0, 0.00108, 0.72924, 9e-05, 0.00011, 0.00012, 0.03209
348, 0.23667, 0.00081, 1.0, 0.0, 0.00107, 0.72936, 9e-05, 0.00011, 0.00012, 0.03209
349, 0.23657, 0.00081, 1.0, 0.0, 0.00105, 0.72948, 9e-05, 0.0001, 0.00012, 0.03209
350, 0.23647, 0.00081, 1.0, 0.0, 0.00103, 0.7296, 9e-05, 0.0001, 0.00012, 0.03209
351, 0.23637, 0.00081, 1.0, 0.0, 0.00101, 0.72972, 9e-05, 0.0001, 0.00012, 0.03209
352, 0.23627, 0.00081, 1.0, 0.0, 0.00099, 0.72984, 9e-05, 0.0001, 0.00012, 0.03209
353, 0.23618, 0.0008, 1.0, 0.0, 0.00097, 0.72996, 8e-05, 0.0001, 0.00012, 0.03209
354, 0.23609, 0.00079, 1.0, 0.0, 0.00096, 0.73007, 8e-05, 0.0001, 0.00011, 0.03209
355, 0.236, 0.00078, 1.0, 0.0, 0.00096, 0.73017, 8e-05, 0.0001, 0.0001, 0.03209
356, 0.23591, 0.00077, 1.0, 0.0, 0.00096, 0.73027, 8e-05, 0.0001, 0.0001, 0.03209
357, 0.23582, 0.00076, 1.0, 0.0, 0.00096, 0.73037, 8e-05, 0.0001, 0.0001, 0.03209
358, 0.23573, 0.00075, 1.0, 0.0, 0.00096, 0.73047, 8e-05, 0.0001, 0.0001, 0.03209
359, 0.23564, 0.00074, 1.0, 0.0, 0.00096, 0.73057, 8e-05, 0.0001, 0.0001, 0.03209
360, 0.23554, 0.00074, 1.0, 0.0, 0.00096, 0.73067, 8e-05, 0.0001, 0.0001, 0.03209
361, 0.23544, 0.00074, 1.0, 0.0, 0.00096, 0.73077, 8e-05, 0.0001, 0.0001, 0.03209
362, 0.23534, 0.00074, 1.0, 0.0, 0.00096, 0.73087, 8e-05, 0.0001, 0.0001, 0.03209
363, 0.23524, 0.00074, 1.0, 0.0, 0.00096, 0.73097, 8e-05, 0.0001, 0.0001, 0.03209
364, 0.23514, 0.00074, 1.0, 0.0, 0.00096, 0.73107, 8e-05, 0.0001, 0.0001, 0.03209
365, 0.23504, 0.00074, 1.0, 0.0, 0.00096, 0.73117, 8e-05, 0.0001, 0.0001, 0.03209
366, 0.23494, 0.00074, 1.0, 0.0, 0.00096, 0.73127, 8e-05, 0.0001, 0.0001, 0.03209
367, 0.23484, 0.00074, 1.0, 0.0, 0.00096, 0.73137, 8e-05, 0.0001, 0.0001, 0.03209
368, 0.23474, 0.00074, 1.0, 0.0, 0.00096, 0.73147, 8e-05, 0.0001, 0.0001, 0.03209
369, 0.23464, 0.00074, 1.0, 0.0, 0.00096, 0.73157, 8e-05, 0.0001, 0.0001, 0.03209
370, 0.23454, 0.00074, 1.0, 0.0, 0.00096, 0.73167, 8e-05, 0.0001, 0.0001, 0.03209
371, 0.23444, 0.00074, 1.0, 0.0, 0.00096, 0.73177, 8e-05, 0.0001, 0.0001, 0.03209
372, 0.23434, 0.00074, 1.0, 0.0, 0.00096, 0.73187, 8e-05, 0.0001, 0.0001, 0.03209
373, 0.23424, 0.00074, 1.0, 0.0, 0.00096, 0.73197, 8e-05, 0.0001, 0.0001, 0.03209
374, 0.23414, 0.00074, 1.0, 0.0, 0.00096, 0.73207, 8e-05, 0.0001, 0.0001, 0.03209
375, 0.23404, 0.00074, 1.0, 0.0, 0.00096, 0.73217, 8e-05, 0.0001, 0.0001, 0.03209
376, 0.23394, 0.00074, 1.0, 0.0, 0.00096, 0.73227, 8e-05, 0.0001, 0.0001, 0.03209
377, 0.23384, 0.00074, 1.0, 0.0, 0.00096, 0.73237, 8e-05, 0.0001, 0.0001, 0.03209
378, 0.23374, 0.00074, 1.0, 0.0, 0.00096, 0.73247, 8e-05, 0.0001, 0.0001, 0.03209
379, 0.23364, 0.00074, 1.0, 0.0, 0.00096, 0.73257, 8e-05, 0.0001, 0.0001, 0.03209
380, 0.23354, 0.00074, 1.0, 0.0, 0.00096, 0.73267, 8e-05, 0.0001, 0.0001, 0.03209
381, 0.23344, 0.00074, 1.0, 0.0, 0.00096, 0.73277, 8e-05, 0.0001, 0.0001, 0.03209
382, 0.23334, 0.00074, 1.0, 0.0, 0.00096, 0.73287, 8e-05, 0.0001, 0.0001, 0.03209
383, 0.23324, 0.00074, 1.0, 0.0, 0.00096, 0.73297, 8e-05, 0.0001, 0.0001, 0.03209
384, 0.23314, 0.00074, 1.0, 0.0, 0.00096, 0.73307, 8e-05, 0.0001, 0.0001, 0.03209
385, 0.23304, 0.00074, 1.0, 0.0, 0.00096, 0.73317, 8e-05, 0.0001, 0.0001, 0.03209
386, 0.23294, 0.00074, 1.0, 0.0, 0.00096, 0.73327, 8e-05, 0.0001, 0.0001, 0.03209
387, 0.23284, 0.00074, 1.0, 0.0, 0.00096, 0.73337, 8e-05, 0.0001, 0.0001, 0.03209
388, 0.23274, 0.00074, 1.0, 0.0, 0.00096, 0.73347, 8e-05, 0.0001, 0.0001, 0.03209
389, 0.23264, 0.00074, 1.0, 0.0, 0.00096, 0.73357, 8e-05, 0.0001, 0.0001, 0.03209
390, 0.23254, 0.00074, 1.0, 0.0, 0.00096, 0.73367, 8e-05, 0.0001, 0.0001, 0.03209
391, 0.23244, 0.00074, 1.0, 0.0, 0.00096, 0.73377, 8e-05, 0.0001, 0.0001, 0.03209
392, 0.23234, 0.00074, 1.0, 0.0, 0.00096, 0.73387, 8e-05, 0.0001, 0.0001, 0.03209
393, 0.23224, 0.00074, 1.0, 0.0, 0.00096, 0.73397, 8e-05, 0.0001, 0.0001, 0.03209
394, 0.23214, 0.00074, 1.0, 0.0, 0.00096, 0.73407, 8e-05, 0.0001, 0.0001, 0.03209
395, 0.23204, 0.00074, 1.0, 0.0, 0.00096, 0.73417, 8e-05, 0.0001, 0.0001, 0.03209
396, 0.23194, 0.00074, 1.0, 0.0, 0.00096, 0.73427, 8e-05, 0.0001, 0.0001, 0.03209
397, 0.23184, 0.00074, 1.0, 0.0, 0.00096, 0.73437, 8e-05, 0.0001, 0.0001, 0.03209
398, 0.23174, 0.00074, 1.0, 0.0, 0.00096, 0.73447, 8e-05, 0.0001, 0.0001, 0.03209
399, 0.23164, 0.00074, 1.0, 0.0, 0.00096, 0.73457, 8e-05, 0.0001, 0.0001, 0.03209
400, 0.23154, 0.00074, 1.0, 0.0, 0.00096, 0.73467, 8e-05, 0.0001, 0.0001, 0.03209
401, 0.23144, 0.00074, 1.0, 0.0, 0.00096, 0.73477, 8e-05, 0.0001, 0.0001, 0.03209
402, 0.23134, 0.00074, 1.0, 0.0, 0.00096, 0.73487, 8e-05, 0.0001, 0.0001, 0.03209
403, 0.23124, 0.00074, 1.0, 0.0, 0.00096, 0.73497, 8e-05, 0.0001, 0.0001, 0.03209
404, 0.23114, 0.00074, 1.0, 0.0, 0.00096, 0.73507, 8e-05, 0.0001, 0.0001, 0.03209
405, 0.23104, 0.00074, 1.0, 0.0, 0.00096, 0.73517, 8e-05, 0.0001, 0.0001, 0.03209
406, 0.23094, 0.00074, 1.0, 0.0, 0.00096, 0.73527, 8e-05, 0.0001, 0.0001, 0.03209
407, 0.23084, 0.00074, 1.0, 0.0, 0.00096, 0.73537, 8e-05, 0.0001, 0.0001, 0.03209
408, 0.23074, 0.00074, 1.0, 0.0, 0.00096, 0.73547, 8e-05, 0.0001, 0.0001, 0.03209
409, 0.23064, 0.00074, 1.0, 0.0, 0.00096, 0.73557, 8e-05, 0.0001, 0.0001, 0.03209
410, 0.23054, 0.00074, 1.0, 0.0, 0.00096, 0.73567, 8e-05, 0.0001, 0.0001, 0.03209
411, 0.23044, 0.00074, 1.0, 0.0, 0.00096, 0.73577, 8e-05, 0.0001, 0.0001, 0.03209
412, 0.23034, 0.00074, 1.0, 0.0, 0.00096, 0.73587, 8e-05, 0.0001, 0.0001, 0.03209
413, 0.23024, 0.00074, 1.0, 0.0, 0.00096, 0.73597, 8e-05, 0.0001, 0.0001, 0.03209
414, 0.23014, 0.00074, 1.0, 0.0, 0.00096, 0.73607, 8e-05, 0.0001, 0.0001, 0.03209
415, 0.23004, 0.00074, 1.0, 0.0, 0.00096, 0.73617, 8e-05, 0.0001, 0.0001, 0.03209
416, 0.22994, 0.00074, 1.0, 0.0, 0.00096, 0.73627, 8e-05, 0.0001, 0.0001, 0.03209
417, 0.22984, 0.00074, 1.0, 0.0, 0.00096, 0.73637, 8e-05, 0.0001, 0.0001, 0.03209
418, 0.22974, 0.00074, 1.0, 0.0, 0.00096, 0.73647, 8e-05, 0.0001, 0.0001, 0.03209
419, 0.22964, 0.00074, 1.0, 0.0, 0.00096, 0.73657, 8e-05, 0.0001, 0.0001, 0.03209
420, 0.22954, 0.00074, 1.0, 0.0, 0.00096, 0.73667, 8e-05, 0.0001, 0.0001, 0.03209
421, 0.22944, 0.00074, 1.0, 0.0, 0.00096, 0.73677, 8e-05, 0.0001, 0.0001, 0.03209
422, 0.22934, 0.00074, 1.0, 0.0, 0.00096, 0.73687, 8e-05, 0.0001, 0.0001, 0.03209
423, 0.22924, 0.00074, 1.0, 0.0, 0.00096, 0.73697, 8e-05, 0.0001, 0.0001, 0.03209
424, 0.22914, 0.00074, 1.0, 0.0, 0.00096, 0.73707, 8e-05, 0.0001, 0.0001, 0.03209
425, 0.22904, 0.00074, 1.0, 0.0, 0.00096, 0.73717, 8e-05, 0.0001, 0.0001, 0.03209
426, 0.22894, 0.00074, 1.0, 0.0, 0.00096, 0.73727, 8e-05, 0.0001, 0.0001, 0.03209
427, 0.22884, 0.00074, 1.0, 0.0, 0.00096, 0.73737, 8e-05, 0.0001, 0.0001, 0.03209
428, 0.22874, 0.00074, 1.0, 0.0, 0.00096, 0.73747, 8e-05, 0.0001, 0.0001, 0.03209
429, 0.22864, 0.00074, 1.0, 0.0, 0.00096, 0.73757, 8e-05, 0.0001, 0.0001, 0.03209
430, 0.22854, 0.00074, 1.0, 0.0, 0.00096, 0.73767, 8e-05, 0.0001, 0.0001, 0.03209
431, 0.22844, 0.00074, 1.0, 0.0, 0.00096, 0.73777, 8e-05, 0.0001, 0.0001, 0.03209
432, 0.22834, 0.00074, 1.0, 0.0, 0.00096, 0.73787, 8e-05, 0.0001, 0.0001, 0.03209
433, 0.22824, 0.00074, 1.0, 0.0, 0.00096, 0.73797, 8e-05, 0.0001, 0.0001, 0.03209
434, 0.22814, 0.00074, 1.0, 0.0, 0.00096, 0.73807, 8e-05, 0.0001, 0.0001, 0.03209
435, 0.22804, 0.00074, 1.0, 0.0, 0.00096, 0.73817, 8e-05, 0.0001, 0.0001, 0.03209
436, 0.22794, 0.00074, 1.0, 0.0, 0.00096, 0.73827, 8e-05, 0.0001, 0.0001, 0.03209
437, 0.22784, 0.00074, 1.0, 0.0, 0.00096, 0.73837, 8e-05, 0.0001, 0.0001, 0.03209
438, 0.22774, 0.00074, 1.0, 0.0, 0.00096, 0.73847, 8e-05, 0.0001, 0.0001, 0.03209
439, 0.22764, 0.00074, 1.0, 0.0, 0.00096, 0.73857, 8e-05, 0.0001, 0.0001, 0.03209
440, 0.22754, 0.00074, 1.0, 0.0, 0.00096, 0.73867, 8e-05, 0.0001, 0.0001, 0.03209
441, 0.22744, 0.00074, 1.0, 0.0, 0.00096, 0.73877, 8e-05, 0.0001, 0.0001, 0.03209
442, 0.22734, 0.00074, 1.0, 0.0, 0.00096, 0.73887, 8e-05, 0.0001, 0.0001, 0.03209
443, 0.22724, 0.00074, 1.0, 0.0, 0.00096, 0.73897, 8e-05, 0.0001, 0.0001, 0.03209
444, 0.22714, 0.00074, 1.0, 0.0, 0.00096, 0.73907, 8e-05, 0.0001, 0.0001, 0.03209
445, 0.22704, 0.00074, 1.0, 0.0, 0.00096, 0.73917, 8e-05, 0.0001, 0.0001, 0.03209
446, 0.22694, 0.00074, 1.0, 0.0, 0.00096, 0.73927, 8e-05, 0.0001, 0.0001, 0.03209
447, 0.22684, 0.00074, 1.0, 0.0, 0.00096, 0.73937, 8e-05, 0.0001, 0.0001, 0.03209
448, 0.22674, 0.00074, 1.0, 0.0, 0.00096, 0.73947, 8e-05, 0.0001, 0.0001, 0.03209
449, 0.22664, 0.00074, 1.0, 0.0, 0.00096, 0.73957, 8e-05, 0.0001, 0.0001, 0.03209
450, 0.22654, 0.00074, 1.0, 0.0, 0.00096, 0.73967, 8e-05, 0.0001, 0.0001, 0.03209
451, 0.22644, 0.00074, 1.0, 0.0, 0.00096, 0.73977, 8e-05, 0.0001, 0.0001, 0.03209
452, 0.22634, 0.00074, 1.0, 0.0, 0.00096, 0.73987, 8e-05, 0.0001, 0.0001, 0.03209
453, 0.22624, 0.00074, 1.0, 0.0, 0.00096, 0.73997, 8e-05, 0.0001, 0.0001, 0.03209
454, 0.22614, 0.00074, 1.0, 0.0, 0.00096, 0.74007, 8e-05, 0.0001, 0.0001, 0.03209
455, 0.22604, 0.00074, 1.0, 0.0, 0.00096, 0.74017, 8e-05, 0.0001, 0.0001, 0.03209
456, 0.22594, 0.00074, 1.0, 0.0, 0.00096, 0.74027, 8e-05, 0.0001, 0.0001, 0.03209
457, 0.22584, 0.00074, 1.0, 0.0, 0.00096, 0.74037, 8e-05, 0.0001, 0.0001, 0.03209
458, 0.22574, 0.00074, 1.0, 0.0, 0.00096, 0.74047, 8e-05, 0.0001, 0.0001, 0.03209
459, 0.22564, 0.00074, 1.0, 0.0, 0.00096, 0.74057, 8e-05, 0.0001, 0.0001, 0.03209
460, 0.22554, 0.00074, 1.0, 0.0, 0.00096, 0.74067, 8e-05, 0.0001, 0.0001, 0.03209
461, 0.22544, 0.00074, 1.0, 0.0, 0.00096, 0.74077, 8e-05, 0.0001, 0.0001, 0.03209
462, 0.22534, 0.00074, 1.0, 0.0, 0.00096, 0.74087, 8e-05, 0.0001, 0.0001, 0.03209
463, 0.22524, 0.00074, 1.0, 0.0, 0.00096, 0.74097, 8e-05, 0.0001, 0.0001, 0.03209
464, 0.22514, 0.00074, 1.0, 0.0, 0.00096, 0.74107, 8e-05, 0.0001, 0.0001, 0.03209
465, 0.22504, 0.00074, 1.0, 0.0, 0.00096, 0.74117, 8e-05, 0.0001, 0.0001, 0.03209
466, 0.22494, 0.00074, 1.0, 0.0, 0.00096, 0.74127, 8e-05, 0.0001, 0.0001, 0.03209
467, 0.22484, 0.00074, 1.0, 0.0, 0.00096, 0.74137, 8e-05, 0.0001, 0.0001, 0.03209
468, 0.22474, 0.00074, 1.0, 0.0, 0.00096, 0.74147, 8e-05, 0.0001, 0.0001, 0.03209
469, 0.22464, 0.00074, 1.0, 0.0, 0.00096, 0.74157, 8e-05, 0.0001, 0.0001, 0.03209
470, 0.22454, 0.00074, 1.0, 0.0, 0.00096, 0.74167, 8e-05, 0.0001, 0.0001, 0.03209
471, 0.22444, 0.00074, 1.0, 0.0, 0.00096, 0.74177, 8e-05, 0.0001, 0.0001, 0.03209
