sim_time, S, E, VD1, VD2, I, R, New_E, New_I, New_R, D
239, 0.22302, 0.00307, 1.0, 0.0, 0.00373, 0.73648, 0.00033, 0.00037, 0.00044, 0.0337
240, 0.22268, 0.00305, 1.0, 0.0, 0.00368, 0.73689, 0.00032, 0.00036, 0.00041, 0.0337
241, 0.22235, 0.00299, 1.0, 0.0, 0.00366, 0.7373, 0.00032, 0.00039, 0.00041, 0.0337
242, 0.22202, 0.00293, 1.0, 0.0, 0.00365, 0.7377, 0.00032, 0.00039, 0.0004, 0.0337
243, 0.22171, 0.00286, 1.0, 0.0, 0.00363, 0.7381, 0.00031, 0.00038, 0.0004, 0.0337
244, 0.2214, 0.0028, 1.0, 0.0, 0.0036, 0.7385, 0.00031, 0.00037, 0.0004, 0.0337
245, 0.2211, 0.00275, 1.0, 0.0, 0.00354, 0.73891, 0.00031, 0.00035, 0.00041, 0.0337
246, 0.22081, 0.00269, 1.0, 0.0, 0.00348, 0.73932, 0.0003, 0.00035, 0.00041, 0.0337
247, 0.22054, 0.00262, 1.0, 0.0, 0.00344, 0.7397, 0.00029, 0.00034, 0.00038, 0.0337
248, 0.22026, 0.00256, 1.0, 0.0, 0.00341, 0.74007, 0.00029, 0.00034, 0.00037, 0.0337
249, 0.21997, 0.00251, 1.0, 0.0, 0.00338, 0.74044, 0.00029, 0.00034, 0.00037, 0.0337
250, 0.21968, 0.00248, 1.0, 0.0, 0.00334, 0.7408, 0.00028, 0.00032, 0.00036, 0.0337
251, 0.21939, 0.00245, 1.0, 0.0, 0.0033, 0.74116, 0.00028, 0.00032, 0.00036, 0.0337
252, 0.2191, 0.00242, 1.0, 0.0, 0.00326, 0.74152, 0.00028, 0.00032, 0.00036, 0.0337
253, 0.21881, 0.0024, 1.0, 0.0, 0.0032, 0.74189, 0.00028, 0.00031, 0.00037, 0.0337
254, 0.21853, 0.00238, 1.0, 0.0, 0.00313, 0.74226, 0.00027, 0.0003, 0.00037, 0.0337
255, 0.21824, 0.00237, 1.0, 0.0, 0.00307, 0.74262, 0.00027, 0.0003, 0.00036, 0.0337
256, 0.21796, 0.00235, 1.0, 0.0, 0.00302, 0.74297, 0.00026, 0.0003, 0.00035, 0.0337
257, 0.21769, 0.00233, 1.0, 0.0, 0.00296, 0.74332, 0.00026, 0.00029, 0.00035, 0.0337
258, 0.21743, 0.0023, 1.0, 0.0, 0.0029, 0.74367, 0.00025, 0.00029, 0.00035, 0.0337
259, 0.21718, 0.00226, 1.0, 0.0, 0.00286, 0.744, 0.00024, 0.00029, 0.00033, 0.0337
260, 0.21693, 0.00222, 1.0, 0.0, 0.00282, 0.74433, 0.00024, 0.00029, 0.00033, 0.0337
261, 0.21668, 0.00219, 1.0, 0.0, 0.00278, 0.74465, 0.00024, 0.00028, 0.00032, 0.0337
262, 0.21644, 0.00215, 1.0, 0.0, 0.00275, 0.74496, 0.00023, 0.00028, 0.00031, 0.0337
263, 0.21621, 0.00211, 1.0, 0.0, 0.00271, 0.74527, 0.00023, 0.00027, 0.00031, 0.0337
264, 0.21598, 0.00207, 1.0, 0.0, 0.00268, 0.74557, 0.00023, 0.00027, 0.0003, 0.0337
265, 0.21576, 0.00203, 1.0, 0.0, 0.00264, 0.74587, 0.00023, 0.00026, 0.0003, 0.0337
266, 0.21554, 0.00199, 1.0, 0.0, 0.00261, 0.74616, 0.00022, 0.00026, 0.00029, 0.0337
267, 0.21532, 0.00195, 1.0, 0.0, 0.00258, 0.74645, 0.00022, 0.00026, 0.00029, 0.0337
268, 0.21509, 0.00192, 1.0, 0.0, 0.00255, 0.74674, 0.00022, 0.00026, 0.00029, 0.0337
269, 0.21487, 0.00188, 1.0, 0.0, 0.00253, 0.74702, 0.00021, 0.00026, 0.00028, 0.0337
270, 0.21466, 0.00185, 1.0, 0.0, 0.00249, 0.7473, 0.00021, 0.00024, 0.00028, 0.0337
271, 0.21445, 0.00182, 1.0, 0.0, 0.00245, 0.74758, 0.00021, 0.00024, 0.00028, 0.0337
272, 0.21423, 0.00181, 1.0, 0.0, 0.0024, 0.74786, 0.00021, 0.00023, 0.00028, 0.0337
273, 0.21402, 0.00179, 1.0, 0.0, 0.00236, 0.74813, 0.0002, 0.00023, 0.00027, 0.0337
274, 0.21381, 0.00177, 1.0, 0.0, 0.00232, 0.7484, 0.0002, 0.00023, 0.00027, 0.0337
275, 0.21361, 0.00174, 1.0, 0.0, 0.00229, 0.74866, 0.00019, 0.00023, 0.00026, 0.0337
276, 0.21342, 0.00171, 1.0, 0.0, 0.00226, 0.74891, 0.00019, 0.00022, 0.00025, 0.0337
277, 0.21323, 0.00168, 1.0, 0.0, 0.00224, 0.74915, 0.00019, 0.00022, 0.00024, 0.0337
278, 0.21303, 0.00166, 1.0, 0.0, 0.00222, 0.74939, 0.00019, 0.00022, 0.00024, 0.0337
279, 0.21283, 0.00164, 1.0, 0.0, 0.0022, 0.74963, 0.00019, 0.00022, 0.00024, 0.0337
280, 0.21264, 0.00162, 1.0, 0.0, 0.00217, 0.74987, 0.00018, 0.00021, 0.00024, 0.0337
281, 0.21246, 0.0016, 1.0, 0.0, 0.00213, 0.75011, 0.00018, 0.0002, 0.00024, 0.0337
282, 0.21228, 0.00158, 1.0, 0.0, 0.0021, 0.75034, 0.00018, 0.0002, 0.00023, 0.0337
283, 0.21211, 0.00155, 1.0, 0.0, 0.00208, 0.75056, 0.00017, 0.0002, 0.00022, 0.0337
284, 0.21194, 0.00152, 1.0, 0.0, 0.00206, 0.75078, 0.00017, 0.0002, 0.00022, 0.0337
285, 0.21177, 0.00149, 1.0, 0.0, 0.00204, 0.751, 0.00017, 0.0002, 0.00022, 0.0337
286, 0.2116, 0.00147, 1.0, 0.0, 0.00201, 0.75122, 0.00017, 0.00019, 0.00022, 0.0337
287, 0.21142, 0.00146, 1.0, 0.0, 0.00198, 0.75144, 0.00017, 0.00019, 0.00022, 0.0337
288, 0.21125, 0.00144, 1.0, 0.0, 0.00196, 0.75165, 0.00016, 0.00019, 0.00021, 0.0337
289, 0.21108, 0.00143, 1.0, 0.0, 0.00193, 0.75186, 0.00016, 0.00018, 0.00021, 0.0337
290, 0.21091, 0.00142, 1.0, 0.0, 0.0019, 0.75207, 0.00016, 0.00018, 0.00021, 0.0337
291, 0.21074, 0.00141, 1.0, 0.0, 0.00187, 0.75228, 0.00016, 0.00018, 0.00021, 0.0337
292, 0.21057, 0.0014, 1.0, 0.0, 0.00184, 0.75249, 0.00016, 0.00018, 0.00021, 0.0337
293, 0.21041, 0.00138, 1.0, 0.0, 0.00182, 0.75269, 0.00015, 0.00018, 0.0002, 0.0337
294, 0.21026, 0.00136, 1.0, 0.0, 0.00179, 0.75289, 0.00015, 0.00017, 0.0002, 0.0337
295, 0.21011, 0.00134, 1.0, 0.0, 0.00176, 0.75309, 0.00015, 0.00017, 0.0002, 0.0337
296, 0.20996, 0.00132, 1.0, 0.0, 0.00173, 0.75329, 0.00015, 0.00017, 0.0002, 0.0337
297, 0.20982, 0.00129, 1.0, 0.0, 0.0017, 0.75349, 0.00014, 0.00017, 0.0002, 0.0337
298, 0.20968, 0.00126, 1.0, 0.0, 0.00168, 0.75368, 0.00014, 0.00017, 0.00019, 0.0337
299, 0.20954, 0.00124, 1.0, 0.0, 0.00165, 0.75387, 0.00014, 0.00016, 0.00019, 0.0337
300, 0.2094, 0.00122, 1.0, 0.0, 0.00162, 0.75406, 0.00014, 0.00016, 0.00019, 0.0337
301, 0.20925, 0.00121, 1.0, 0.0, 0.0016, 0.75424, 0.00014, 0.00016, 0.00018, 0.0337
302, 0.20911, 0.0012, 1.0, 0.0, 0.00157, 0.75442, 0.00013, 0.00015, 0.00018, 0.0337
303, 0.20897, 0.00119, 1.0, 0.0, 0.00154, 0.7546, 0.00013, 0.00015, 0.00018, 0.0337
304, 0.20883, 0.00118, 1.0, 0.0, 0.00151, 0.75478, 0.00013, 0.00015, 0.00018, 0.0337
305, 0.20869, 0.00117, 1.0, 0.0, 0.00148, 0.75496, 0.00013, 0.00015, 0.00018, 0.0337
306, 0.20856, 0.00115, 1.0, 0.0, 0.00146, 0.75513, 0.00012, 0.00015, 0.00017, 0.0337
307, 0.20843, 0.00113, 1.0, 0.0, 0.00144, 0.7553, 0.00012, 0.00015, 0.00017, 0.0337
308, 0.2083, 0.00111, 1.0, 0.0, 0.00142, 0.75547, 0.00012, 0.00015, 0.00017, 0.0337
309, 0.20817, 0.0011, 1.0, 0.0, 0.00139, 0.75564, 0.00012, 0.00014, 0.00017, 0.0337
310, 0.20804, 0.00109, 1.0, 0.0, 0.00136, 0.75581, 0.00012, 0.00014, 0.00017, 0.0337
311, 0.20791, 0.00108, 1.0, 0.0, 0.00134, 0.75597, 0.00012, 0.00014, 0.00016, 0.0337
312, 0.20779, 0.00106, 1.0, 0.0, 0.00132, 0.75613, 0.00011, 0.00014, 0.00016, 0.0337
313, 0.20767, 0.00104, 1.0, 0.0, 0.00131, 0.75628, 0.00011, 0.00014, 0.00015, 0.0337
314, 0.20755, 0.00102, 1.0, 0.0, 0.0013, 0.75643, 0.00011, 0.00014, 0.00015, 0.0337
315, 0.20743, 0.001, 1.0, 0.0, 0.00129, 0.75658, 0.00011, 0.00014, 0.00015, 0.0337
316, 0.20731, 0.00099, 1.0, 0.0, 0.00127, 0.75673, 0.00011, 0.00013, 0.00015, 0.0337
317, 0.20718, 0.00099, 1.0, 0.0, 0.00125, 0.75688, 0.00011, 0.00013, 0.00015, 0.0337
318, 0.20705, 0.00099, 1.0, 0.0, 0.00123, 0.75703, 0.00011, 0.00013, 0.00015, 0.0337
319, 0.20692, 0.00099, 1.0, 0.0, 0.00122, 0.75717, 0.00011, 0.00013, 0.00014, 0.0337
320, 0.20679, 0.00099, 1.0, 0.0, 0.00121, 0.75731, 0.00011, 0.00013, 0.00014, 0.0337
321, 0.20667, 0.00098, 1.0, 0.0, 0.0012, 0.75745, 0.0001, 0.00013, 0.00014, 0.0337
322, 0.20655, 0.00097, 1.0, 0.0, 0.00119, 0.75759, 0.0001, 0.00013, 0.00014, 0.0337
323, 0.20643, 0.00096, 1.0, 0.0, 0.00118, 0.75773, 0.0001, 0.00013, 0.00014, 0.0337
324, 0.20632, 0.00095, 1.0, 0.0, 0.00116, 0.75787, 0.0001, 0.00012, 0.00014, 0.0337
325, 0.20621, 0.00094, 1.0, 0.0, 0.00115, 0.758, 0.0001, 0.00012, 0.00013, 0.0337
326, 0.2061, 0.00093, 1.0, 0.0, 0.00114, 0.75813, 0.0001, 0.00012, 0.00013, 0.0337
327, 0.20599, 0.00092, 1.0, 0.0, 0.00113, 0.75826, 0.0001, 0.00012, 0.00013, 0.0337
328, 0.20588, 0.00091, 1.0, 0.0, 0.00112, 0.75839, 0.0001, 0.00012, 0.00013, 0.0337
329, 0.20577, 0.0009, 1.0, 0.0, 0.00111, 0.75852, 0.0001, 0.00012, 0.00013, 0.0337
330, 0.20566, 0.00089, 1.0, 0.0, 0.0011, 0.75865, 0.0001, 0.00012, 0.00013, 0.0337
331, 0.20556, 0.00087, 1.0, 0.0, 0.00109, 0.75878, 9e-05, 0.00012, 0.00013, 0.0337
332, 0.20546, 0.00085, 1.0, 0.0, 0.00109, 0.7589, 9e-05, 0.00012, 0.00012, 0.0337
333, 0.20536, 0.00083, 1.0, 0.0, 0.00109, 0.75902, 9e-05, 0.00012, 0.00012, 0.0337
334, 0.20527, 0.00081, 1.0, 0.0, 0.00108, 0.75914, 9e-05, 0.00011, 0.00012, 0.0337
335, 0.20517, 0.00081, 1.0, 0.0, 0.00106, 0.75926, 9e-05, 0.0001, 0.00012, 0.0337
336, 0.20507, 0.00081, 1.0, 0.0, 0.00104, 0.75938, 9e-05, 0.0001, 0.00012, 0.0337
337, 0.20497, 0.00081, 1.0, 0.0, 0.00102, 0.7595, 9e-05, 0.0001, 0.00012, 0.0337
338, 0.20487, 0.00081, 1.0, 0.0, 0.001, 0.75962, 9e-05, 0.0001, 0.00012, 0.0337
339, 0.20477, 0.00081, 1.0, 0.0, 0.00098, 0.75974, 9e-05, 0.0001, 0.00012, 0.0337
340, 0.20467, 0.00081, 1.0, 0.0, 0.00096, 0.75986, 9e-05, 0.0001, 0.00012, 0.0337
341, 0.20458, 0.0008, 1.0, 0.0, 0.00096, 0.75996, 8e-05, 0.0001, 0.0001, 0.0337
342, 0.20449, 0.00079, 1.0, 0.0, 0.00096, 0.76006, 8e-05, 0.0001, 0.0001, 0.0337
343, 0.2044, 0.00078, 1.0, 0.0, 0.00096, 0.76016, 8e-05, 0.0001, 0.0001, 0.0337
344, 0.20431, 0.00077, 1.0, 0.0, 0.00096, 0.76026, 8e-05, 0.0001, 0.0001, 0.0337
345, 0.20422, 0.00076, 1.0, 0.0, 0.00096, 0.76036, 8e-05, 0.0001, 0.0001, 0.0337
346, 0.20413, 0.00075, 1.0, 0.0, 0.00096, 0.76046, 8e-05, 0.0001, 0.0001, 0.0337
347, 0.20404, 0.00074, 1.0, 0.0, 0.00096, 0.76056, 8e-05, 0.0001, 0.0001, 0.0337
348, 0.20394, 0.00074, 1.0, 0.0, 0.00096, 0.76066, 8e-05, 0.0001, 0.0001, 0.0337
349, 0.20384, 0.00074, 1.0, 0.0, 0.00096, 0.76076, 8e-05, 0.0001, 0.0001, 0.0337
350, 0.20374, 0.00074, 1.0, 0.0, 0.00096, 0.76086, 8e-05, 0.0001, 0.0001, 0.0337
351, 0.20364, 0.00074, 1.0, 0.0, 0.00096, 0.76096, 8e-05, 0.0001, 0.0001, 0.0337
352, 0.20354, 0.00074, 1.0, 0.0, 0.00096, 0.76106, 8e-05, 0.0001, 0.0001, 0.0337
353, 0.20344, 0.00074, 1.0, 0.0, 0.00096, 0.76116, 8e-05, 0.0001, 0.0001, 0.0337
354, 0.20334, 0.00074, 1.0, 0.0, 0.00096, 0.76126, 8e-05, 0.0001, 0.0001, 0.0337
355, 0.20324, 0.00074, 1.0, 0.0, 0.00096, 0.76136, 8e-05, 0.0001, 0.0001, 0.0337
356, 0.20314, 0.00074, 1.0, 0.0, 0.00096, 0.76146, 8e-05, 0.0001, 0.0001, 0.0337
357, 0.20304, 0.00074, 1.0, 0.0, 0.00096, 0.76156, 8e-05, 0.0001, 0.0001, 0.0337
358, 0.20294, 0.00074, 1.0, 0.0, 0.00096, 0.76166, 8e-05, 0.0001, 0.0001, 0.0337
359, 0.20284, 0.00074, 1.0, 0.0, 0.00096, 0.76176, 8e-05, 0.0001, 0.0001, 0.0337
360, 0.20274, 0.00074, 1.0, 0.0, 0.00096, 0.76186, 8e-05, 0.0001, 0.0001, 0.0337
361, 0.20264, 0.00074, 1.0, 0.0, 0.00096, 0.76196, 8e-05, 0.0001, 0.0001, 0.0337
362, 0.20254, 0.00074, 1.0, 0.0, 0.00096, 0.76206, 8e-05, 0.0001, 0.0001, 0.0337
363, 0.20244, 0.00074, 1.0, 0.0, 0.00096, 0.76216, 8e-05, 0.0001, 0.0001, 0.0337
364, 0.20234, 0.00074, 1.0, 0.0, 0.00096, 0.76226, 8e-05, 0.0001, 0.0001, 0.0337
365, 0.20224, 0.00074, 1.0, 0.0, 0.00096, 0.76236, 8e-05, 0.0001, 0.0001, 0.0337
366, 0.20214, 0.00074, 1.0, 0.0, 0.00096, 0.76246, 8e-05, 0.0001, 0.0001, 0.0337
367, 0.20204, 0.00074, 1.0, 0.0, 0.00096, 0.76256, 8e-05, 0.0001, 0.0001, 0.0337
368, 0.20194, 0.00074, 1.0, 0.0, 0.00096, 0.76266, 8e-05, 0.0001, 0.0001, 0.0337
369, 0.20184, 0.00074, 1.0, 0.0, 0.00096, 0.76276, 8e-05, 0.0001, 0.0001, 0.0337
370, 0.20174, 0.00074, 1.0, 0.0, 0.00096, 0.76286, 8e-05, 0.0001, 0.0001, 0.0337
371, 0.20164, 0.00074, 1.0, 0.0, 0.00096, 0.76296, 8e-05, 0.0001, 0.0001, 0.0337
372, 0.20154, 0.00074, 1.0, 0.0, 0.00096, 0.76306, 8e-05, 0.0001, 0.0001, 0.0337
373, 0.20144, 0.00074, 1.0, 0.0, 0.00096, 0.76316, 8e-05, 0.0001, 0.0001, 0.0337
374, 0.20134, 0.00074, 1.0, 0.0, 0.00096, 0.76326, 8e-05, 0.0001, 0.0001, 0.0337
375, 0.20124, 0.00074, 1.0, 0.0, 0.00096, 0.76336, 8e-05, 0.0001, 0.0001, 0.0337
376, 0.20114, 0.00074, 1.0, 0.0, 0.00096, 0.76346, 8e-05, 0.0001, 0.0001, 0.0337
377, 0.20104, 0.00074, 1.0, 0.0, 0.00096, 0.76356, 8e-05, 0.0001, 0.0001, 0.0337
378, 0.20094, 0.00074, 1.0, 0.0, 0.00096, 0.76366, 8e-05, 0.0001, 0.0001, 0.0337
379, 0.20084, 0.00074, 1.0, 0.0, 0.00096, 0.76376, 8e-05, 0.0001, 0.0001, 0.0337
380, 0.20074, 0.00074, 1.0, 0.0, 0.00096, 0.76386, 8e-05, 0.0001, 0.0001, 0.0337
381, 0.20064, 0.00074, 1.0, 0.0, 0.00096, 0.76396, 8e-05, 0.0001, 0.0001, 0.0337
382, 0.20054, 0.00074, 1.0, 0.0, 0.00096, 0.76406, 8e-05, 0.0001, 0.0001, 0.0337
383, 0.20044, 0.00074, 1.0, 0.0, 0.00096, 0.76416, 8e-05, 0.0001, 0.0001, 0.0337
384, 0.20034, 0.00074, 1.0, 0.0, 0.00096, 0.76426, 8e-05, 0.0001, 0.0001, 0.0337
385, 0.20024, 0.00074, 1.0, 0.0, 0.00096, 0.76436, 8e-05, 0.0001, 0.0001, 0.0337
386, 0.20014, 0.00074, 1.0, 0.0, 0.00096, 0.76446, 8e-05, 0.0001, 0.0001, 0.0337
387, 0.20004, 0.00074, 1.0, 0.0, 0.00096, 0.76456, 8e-05, 0.0001, 0.0001, 0.0337
388, 0.19994, 0.00074, 1.0, 0.0, 0.00096, 0.76466, 8e-05, 0.0001, 0.0001, 0.0337
389, 0.19984, 0.00074, 1.0, 0.0, 0.00096, 0.76476, 8e-05, 0.0001, 0.0001, 0.0337
390, 0.19974, 0.00074, 1.0, 0.0, 0.00096, 0.76486, 8e-05, 0.0001, 0.0001, 0.0337
391, 0.19964, 0.00074, 1.0, 0.0, 0.00096, 0.76496, 8e-05, 0.0001, 0.0001, 0.0337
392, 0.19954, 0.00074, 1.0, 0.0, 0.00096, 0.76506, 8e-05, 0.0001, 0.0001, 0.0337
393, 0.19944, 0.00074, 1.0, 0.0, 0.00096, 0.76516, 8e-05, 0.0001, 0.0001, 0.0337
394, 0.19934, 0.00074, 1.0, 0.0, 0.00096, 0.76526, 8e-05, 0.0001, 0.0001, 0.0337
395, 0.19924, 0.00074, 1.0, 0.0, 0.00096, 0.76536, 8e-05, 0.0001, 0.0001, 0.0337
396, 0.19914, 0.00074, 1.0, 0.0, 0.00096, 0.76546, 8e-05, 0.0001, 0.0001, 0.0337
397, 0.19904, 0.00074, 1.0, 0.0, 0.00096, 0.76556, 8e-05, 0.0001, 0.0001, 0.0337
398, 0.19894, 0.00074, 1.0, 0.0, 0.00096, 0.76566, 8e-05, 0.0001, 0.0001, 0.0337
399, 0.19884, 0.00074, 1.0, 0.0, 0.00096, 0.76576, 8e-05, 0.0001, 0.0001, 0.0337
400, 0.19874, 0.00074, 1.0, 0.0, 0.00096, 0.76586, 8e-05, 0.0001, 0.0001, 0.0337
401, 0.19864, 0.00074, 1.0, 0.0, 0.00096, 0.76596, 8e-05, 0.0001, 0.0001, 0.0337
402, 0.19854, 0.00074, 1.0, 0.0, 0.00096, 0.76606, 8e-05, 0.0001, 0.0001, 0.0337
403, 0.19844, 0.00074, 1.0, 0.0, 0.00096, 0.76616, 8e-05, 0.0001, 0.0001, 0.0337
404, 0.19834, 0.00074, 1.0, 0.0, 0.00096, 0.76626, 8e-05, 0.0001, 0.0001, 0.0337
405, 0.19824, 0.00074, 1.0, 0.0, 0.00096, 0.76636, 8e-05, 0.0001, 0.0001, 0.0337
406, 0.19814, 0.00074, 1.0, 0.0, 0.00096, 0.76646, 8e-05, 0.0001, 0.0001, 0.0337
407, 0.19805, 0.00073, 1.0, 0.0, 0.00096, 0.76656, 7e-05, 0.0001, 0.0001, 0.0337
408, 0.19796, 0.00072, 1.0, 0.0, 0.00096, 0.76666, 7e-05, 0.0001, 0.0001, 0.0337
409, 0.19787, 0.00071, 1.0, 0.0, 0.00096, 0.76676, 7e-05, 0.0001, 0.0001, 0.0337
410, 0.19779, 0.0007, 1.0, 0.0, 0.00095, 0.76686, 7e-05, 9e-05, 0.0001, 0.0337
411, 0.19771, 0.00069, 1.0, 0.0, 0.00094, 0.76696, 7e-05, 9e-05, 0.0001, 0.0337
412, 0.19763, 0.00068, 1.0, 0.0, 0.00093, 0.76706, 7e-05, 9e-05, 0.0001, 0.0337
413, 0.19755, 0.00067, 1.0, 0.0, 0.00092, 0.76716, 7e-05, 9e-05, 0.0001, 0.0337
414, 0.19747, 0.00066, 1.0, 0.0, 0.00091, 0.76726, 7e-05, 9e-05, 0.0001, 0.0337
415, 0.19739, 0.00065, 1.0, 0.0, 0.00091, 0.76735, 7e-05, 9e-05, 9e-05, 0.0337
416, 0.19731, 0.00064, 1.0, 0.0, 0.00091, 0.76744, 7e-05, 9e-05, 9e-05, 0.0337
417, 0.19723, 0.00063, 1.0, 0.0, 0.00091, 0.76753, 7e-05, 9e-05, 9e-05, 0.0337
418, 0.19715, 0.00062, 1.0, 0.0, 0.00091, 0.76762, 7e-05, 9e-05, 9e-05, 0.0337
419, 0.19707, 0.00061, 1.0, 0.0, 0.00091, 0.76771, 7e-05, 9e-05, 9e-05, 0.0337
420, 0.19699, 0.0006, 1.0, 0.0, 0.00091, 0.7678, 7e-05, 9e-05, 9e-05, 0.0337
421, 0.19691, 0.0006, 1.0, 0.0, 0.0009, 0.76789, 7e-05, 8e-05, 9e-05, 0.0337
422, 0.19683, 0.0006, 1.0, 0.0, 0.00089, 0.76798, 7e-05, 8e-05, 9e-05, 0.0337
423, 0.19675, 0.0006, 1.0, 0.0, 0.00088, 0.76807, 7e-05, 8e-05, 9e-05, 0.0337
424, 0.19667, 0.0006, 1.0, 0.0, 0.00087, 0.76816, 7e-05, 8e-05, 9e-05, 0.0337
425, 0.19659, 0.0006, 1.0, 0.0, 0.00087, 0.76824, 7e-05, 8e-05, 8e-05, 0.0337
426, 0.19651, 0.0006, 1.0, 0.0, 0.00087, 0.76832, 7e-05, 8e-05, 8e-05, 0.0337
427, 0.19643, 0.0006, 1.0, 0.0, 0.00087, 0.7684, 7e-05, 8e-05, 8e-05, 0.0337
428, 0.19635, 0.0006, 1.0, 0.0, 0.00087, 0.76848, 7e-05, 8e-05, 8e-05, 0.0337
429, 0.19627, 0.0006, 1.0, 0.0, 0.00087, 0.76856, 7e-05, 8e-05, 8e-05, 0.0337
430, 0.19619, 0.0006, 1.0, 0.0, 0.00087, 0.76864, 7e-05, 8e-05, 8e-05, 0.0337
431, 0.19611, 0.0006, 1.0, 0.0, 0.00087, 0.76872, 7e-05, 8e-05, 8e-05, 0.0337
432, 0.19603, 0.0006, 1.0, 0.0, 0.00087, 0.7688, 7e-05, 8e-05, 8e-05, 0.0337
433, 0.19595, 0.0006, 1.0, 0.0, 0.00087, 0.76888, 7e-05, 8e-05, 8e-05, 0.0337
434, 0.19587, 0.0006, 1.0, 0.0, 0.00087, 0.76896, 7e-05, 8e-05, 8e-05, 0.0337
435, 0.19579, 0.0006, 1.0, 0.0, 0.00087, 0.76904, 7e-05, 8e-05, 8e-05, 0.0337
436, 0.19571, 0.0006, 1.0, 0.0, 0.00087, 0.76912, 7e-05, 8e-05, 8e-05, 0.0337
437, 0.19563, 0.0006, 1.0, 0.0, 0.00087, 0.7692, 7e-05, 8e-05, 8e-05, 0.0337
438, 0.19555, 0.0006, 1.0, 0.0, 0.00087, 0.76928, 7e-05, 8e-05, 8e-05, 0.0337
439, 0.19547, 0.0006, 1.0, 0.0, 0.00087, 0.76936, 7e-05, 8e-05, 8e-05, 0.0337
440, 0.19539, 0.0006, 1.0, 0.0, 0.00087, 0.76944, 7e-05, 8e-05, 8e-05, 0.0337
441, 0.19531, 0.0006, 1.0, 0.0, 0.00087, 0.76952, 7e-05, 8e-05, 8e-05, 0.0337
442, 0.19523, 0.0006, 1.0, 0.0, 0.00087, 0.7696, 7e-05, 8e-05, 8e-05, 0.0337
443, 0.19515, 0.0006, 1.0, 0.0, 0.00087, 0.76968, 7e-05, 8e-05, 8e-05, 0.0337
444, 0.19507, 0.0006, 1.0, 0.0, 0.00087, 0.76976, 7e-05, 8e-05, 8e-05, 0.0337
445, 0.19499, 0.0006, 1.0, 0.0, 0.00087, 0.76984, 7e-05, 8e-05, 8e-05, 0.0337
446, 0.19491, 0.0006, 1.0, 0.0, 0.00087, 0.76992, 7e-05, 8e-05, 8e-05, 0.0337
447, 0.19483, 0.0006, 1.0, 0.0, 0.00087, 0.77, 7e-05, 8e-05, 8e-05, 0.0337
448, 0.19475, 0.0006, 1.0, 0.0, 0.00087, 0.77008, 7e-05, 8e-05, 8e-05, 0.0337
449, 0.19467, 0.0006, 1.0, 0.0, 0.00087, 0.77016, 7e-05, 8e-05, 8e-05, 0.0337
450, 0.19459, 0.0006, 1.0, 0.0, 0.00087, 0.77024, 7e-05, 8e-05, 8e-05, 0.0337
451, 0.19451, 0.0006, 1.0, 0.0, 0.00087, 0.77032, 7e-05, 8e-05, 8e-05, 0.0337
452, 0.19443, 0.0006, 1.0, 0.0, 0.00087, 0.7704, 7e-05, 8e-05, 8e-05, 0.0337
453, 0.19435, 0.0006, 1.0, 0.0, 0.00087, 0.77048, 7e-05, 8e-05, 8e-05, 0.0337
454, 0.19427, 0.0006, 1.0, 0.0, 0.00087, 0.77056, 7e-05, 8e-05, 8e-05, 0.0337
455, 0.19419, 0.0006, 1.0, 0.0, 0.00087, 0.77064, 7e-05, 8e-05, 8e-05, 0.0337
456, 0.19411, 0.0006, 1.0, 0.0, 0.00087, 0.77072, 7e-05, 8e-05, 8e-05, 0.0337
457, 0.19403, 0.0006, 1.0, 0.0, 0.00087, 0.7708, 7e-05, 8e-05, 8e-05, 0.0337
458, 0.19395, 0.0006, 1.0, 0.0, 0.00087, 0.77088, 7e-05, 8e-05, 8e-05, 0.0337
459, 0.19387, 0.0006, 1.0, 0.0, 0.00087, 0.77096, 7e-05, 8e-05, 8e-05, 0.0337
460, 0.19379, 0.0006, 1.0, 0.0, 0.00087, 0.77104, 7e-05, 8e-05, 8e-05, 0.0337
461, 0.19371, 0.0006, 1.0, 0.0, 0.00087, 0.77112, 7e-05, 8e-05, 8e-05, 0.0337
462, 0.19363, 0.0006, 1.0, 0.0, 0.00087, 0.7712, 7e-05, 8e-05, 8e-05, 0.0337
463, 0.19355, 0.0006, 1.0, 0.0, 0.00087, 0.77128, 7e-05, 8e-05, 8e-05, 0.0337
464, 0.19347, 0.0006, 1.0, 0.0, 0.00087, 0.77136, 7e-05, 8e-05, 8e-05, 0.0337
465, 0.19339, 0.0006, 1.0, 0.0, 0.00087, 0.77144, 7e-05, 8e-05, 8e-05, 0.0337
466, 0.19331, 0.0006, 1.0, 0.0, 0.00087, 0.77152, 7e-05, 8e-05, 8e-05, 0.0337
467, 0.19323, 0.0006, 1.0, 0.0, 0.00087, 0.7716, 7e-05, 8e-05, 8e-05, 0.0337
468, 0.19315, 0.0006, 1.0, 0.0, 0.00087, 0.77168, 7e-05, 8e-05, 8e-05, 0.0337
469, 0.19307, 0.0006, 1.0, 0.0, 0.00087, 0.77176, 7e-05, 8e-05, 8e-05, 0.0337
470, 0.19299, 0.0006, 1.0, 0.0, 0.00087, 0.77184, 7e-05, 8e-05, 8e-05, 0.0337
