sim_time, S, E, VD1, VD2, I, R, New_E, New_I, New_R, D
239, 0.17916, 0.00272, 1.0, 0.0, 0.00351, 0.77887, 0.0003, 0.00033, 0.0004, 0.03574
240, 0.17888, 0.00265, 1.0, 0.0, 0.00347, 0.77926, 0.0003, 0.00035, 0.00039, 0.03574
241, 0.17859, 0.0026, 1.0, 0.0, 0.00343, 0.77964, 0.00029, 0.00034, 0.00038, 0.03574
242, 0.17829, 0.00256, 1.0, 0.0, 0.00339, 0.78002, 0.00029, 0.00034, 0.00038, 0.03574
243, 0.17801, 0.00251, 1.0, 0.0, 0.00334, 0.7804, 0.00028, 0.00033, 0.00038, 0.03574
244, 0.17772, 0.00247, 1.0, 0.0, 0.00329, 0.78078, 0.00028, 0.00033, 0.00038, 0.03574
245, 0.17744, 0.00243, 1.0, 0.0, 0.00324, 0.78115, 0.00027, 0.00032, 0.00037, 0.03574
246, 0.17716, 0.00239, 1.0, 0.0, 0.00319, 0.78152, 0.00027, 0.00032, 0.00037, 0.03574
247, 0.17689, 0.00235, 1.0, 0.0, 0.00315, 0.78187, 0.00026, 0.00031, 0.00035, 0.03574
248, 0.17662, 0.00233, 1.0, 0.0, 0.0031, 0.78221, 0.00026, 0.00029, 0.00034, 0.03574
249, 0.17636, 0.0023, 1.0, 0.0, 0.00304, 0.78256, 0.00025, 0.00029, 0.00035, 0.03574
250, 0.1761, 0.00227, 1.0, 0.0, 0.00298, 0.78291, 0.00025, 0.00029, 0.00035, 0.03574
251, 0.17585, 0.00223, 1.0, 0.0, 0.00293, 0.78325, 0.00024, 0.00029, 0.00034, 0.03574
252, 0.1756, 0.0022, 1.0, 0.0, 0.00287, 0.78359, 0.00024, 0.00028, 0.00034, 0.03574
253, 0.17535, 0.00217, 1.0, 0.0, 0.00282, 0.78392, 0.00024, 0.00028, 0.00033, 0.03574
254, 0.17512, 0.00213, 1.0, 0.0, 0.00276, 0.78425, 0.00023, 0.00027, 0.00033, 0.03574
255, 0.17489, 0.00209, 1.0, 0.0, 0.00272, 0.78456, 0.00023, 0.00027, 0.00031, 0.03574
256, 0.17467, 0.00204, 1.0, 0.0, 0.00268, 0.78487, 0.00022, 0.00027, 0.00031, 0.03574
257, 0.17446, 0.00199, 1.0, 0.0, 0.00264, 0.78517, 0.00022, 0.00026, 0.0003, 0.03574
258, 0.17424, 0.00195, 1.0, 0.0, 0.0026, 0.78547, 0.00022, 0.00026, 0.0003, 0.03574
259, 0.17403, 0.0019, 1.0, 0.0, 0.00256, 0.78577, 0.00021, 0.00026, 0.0003, 0.03574
260, 0.17382, 0.00186, 1.0, 0.0, 0.00253, 0.78605, 0.00021, 0.00025, 0.00028, 0.03574
261, 0.17361, 0.00183, 1.0, 0.0, 0.00249, 0.78633, 0.00021, 0.00024, 0.00028, 0.03574
262, 0.1734, 0.0018, 1.0, 0.0, 0.00245, 0.78661, 0.0002, 0.00024, 0.00028, 0.03574
263, 0.17319, 0.00178, 1.0, 0.0, 0.0024, 0.78689, 0.0002, 0.00023, 0.00028, 0.03574
264, 0.17298, 0.00176, 1.0, 0.0, 0.00236, 0.78716, 0.0002, 0.00023, 0.00027, 0.03574
265, 0.17279, 0.00173, 1.0, 0.0, 0.00232, 0.78742, 0.00019, 0.00022, 0.00026, 0.03574
266, 0.1726, 0.0017, 1.0, 0.0, 0.00228, 0.78768, 0.00019, 0.00022, 0.00026, 0.03574
267, 0.1724, 0.00168, 1.0, 0.0, 0.00225, 0.78793, 0.00019, 0.00022, 0.00025, 0.03574
268, 0.17221, 0.00165, 1.0, 0.0, 0.00222, 0.78818, 0.00018, 0.00022, 0.00025, 0.03574
269, 0.17202, 0.00162, 1.0, 0.0, 0.0022, 0.78842, 0.00018, 0.00022, 0.00024, 0.03574
270, 0.17184, 0.0016, 1.0, 0.0, 0.00216, 0.78866, 0.00018, 0.0002, 0.00024, 0.03574
271, 0.17166, 0.00158, 1.0, 0.0, 0.00212, 0.7889, 0.00018, 0.0002, 0.00024, 0.03574
272, 0.17149, 0.00155, 1.0, 0.0, 0.00208, 0.78914, 0.00017, 0.0002, 0.00024, 0.03574
273, 0.17132, 0.00152, 1.0, 0.0, 0.00206, 0.78936, 0.00017, 0.0002, 0.00022, 0.03574
274, 0.17115, 0.0015, 1.0, 0.0, 0.00203, 0.78958, 0.00017, 0.00019, 0.00022, 0.03574
275, 0.17099, 0.00147, 1.0, 0.0, 0.002, 0.7898, 0.00016, 0.00019, 0.00022, 0.03574
276, 0.17082, 0.00145, 1.0, 0.0, 0.00197, 0.79002, 0.00016, 0.00019, 0.00022, 0.03574
277, 0.17065, 0.00143, 1.0, 0.0, 0.00195, 0.79023, 0.00016, 0.00019, 0.00021, 0.03574
278, 0.17048, 0.00141, 1.0, 0.0, 0.00193, 0.79044, 0.00016, 0.00019, 0.00021, 0.03574
279, 0.17032, 0.00139, 1.0, 0.0, 0.0019, 0.79065, 0.00015, 0.00018, 0.00021, 0.03574
280, 0.17016, 0.00137, 1.0, 0.0, 0.00187, 0.79086, 0.00015, 0.00018, 0.00021, 0.03574
281, 0.17001, 0.00135, 1.0, 0.0, 0.00183, 0.79107, 0.00015, 0.00017, 0.00021, 0.03574
282, 0.16986, 0.00133, 1.0, 0.0, 0.0018, 0.79127, 0.00015, 0.00017, 0.0002, 0.03574
283, 0.16972, 0.0013, 1.0, 0.0, 0.00177, 0.79147, 0.00014, 0.00017, 0.0002, 0.03574
284, 0.16958, 0.00127, 1.0, 0.0, 0.00174, 0.79167, 0.00014, 0.00017, 0.0002, 0.03574
285, 0.16944, 0.00125, 1.0, 0.0, 0.0017, 0.79187, 0.00014, 0.00016, 0.0002, 0.03574
286, 0.1693, 0.00123, 1.0, 0.0, 0.00167, 0.79206, 0.00014, 0.00016, 0.00019, 0.03574
287, 0.16916, 0.00121, 1.0, 0.0, 0.00164, 0.79225, 0.00013, 0.00016, 0.00019, 0.03574
288, 0.16902, 0.00119, 1.0, 0.0, 0.00161, 0.79244, 0.00013, 0.00016, 0.00019, 0.03574
289, 0.16888, 0.00118, 1.0, 0.0, 0.00157, 0.79263, 0.00013, 0.00015, 0.00019, 0.03574
290, 0.16874, 0.00117, 1.0, 0.0, 0.00153, 0.79282, 0.00013, 0.00015, 0.00019, 0.03574
291, 0.16861, 0.00115, 1.0, 0.0, 0.0015, 0.793, 0.00012, 0.00015, 0.00018, 0.03574
292, 0.16848, 0.00113, 1.0, 0.0, 0.00147, 0.79318, 0.00012, 0.00015, 0.00018, 0.03574
293, 0.16835, 0.00111, 1.0, 0.0, 0.00145, 0.79335, 0.00012, 0.00015, 0.00017, 0.03574
294, 0.16822, 0.0011, 1.0, 0.0, 0.00142, 0.79352, 0.00012, 0.00014, 0.00017, 0.03574
295, 0.16809, 0.00109, 1.0, 0.0, 0.00139, 0.79369, 0.00012, 0.00014, 0.00017, 0.03574
296, 0.16797, 0.00107, 1.0, 0.0, 0.00136, 0.79386, 0.00011, 0.00014, 0.00017, 0.03574
297, 0.16785, 0.00105, 1.0, 0.0, 0.00134, 0.79402, 0.00011, 0.00014, 0.00016, 0.03574
298, 0.16773, 0.00103, 1.0, 0.0, 0.00132, 0.79418, 0.00011, 0.00014, 0.00016, 0.03574
299, 0.16761, 0.00101, 1.0, 0.0, 0.0013, 0.79434, 0.00011, 0.00014, 0.00016, 0.03574
300, 0.16749, 0.00099, 1.0, 0.0, 0.00129, 0.79449, 0.00011, 0.00014, 0.00015, 0.03574
301, 0.16737, 0.00098, 1.0, 0.0, 0.00127, 0.79464, 0.0001, 0.00013, 0.00015, 0.03574
302, 0.16725, 0.00097, 1.0, 0.0, 0.00125, 0.79479, 0.0001, 0.00013, 0.00015, 0.03574
303, 0.16713, 0.00096, 1.0, 0.0, 0.00123, 0.79494, 0.0001, 0.00013, 0.00015, 0.03574
304, 0.16702, 0.00095, 1.0, 0.0, 0.00121, 0.79508, 0.0001, 0.00012, 0.00014, 0.03574
305, 0.16691, 0.00094, 1.0, 0.0, 0.00119, 0.79522, 0.0001, 0.00012, 0.00014, 0.03574
306, 0.1668, 0.00093, 1.0, 0.0, 0.00117, 0.79536, 0.0001, 0.00012, 0.00014, 0.03574
307, 0.1667, 0.00091, 1.0, 0.0, 0.00115, 0.7955, 9e-05, 0.00012, 0.00014, 0.03574
308, 0.1666, 0.00089, 1.0, 0.0, 0.00113, 0.79564, 9e-05, 0.00012, 0.00014, 0.03574
309, 0.1665, 0.00087, 1.0, 0.0, 0.00111, 0.79578, 9e-05, 0.00012, 0.00014, 0.03574
310, 0.1664, 0.00085, 1.0, 0.0, 0.0011, 0.79591, 9e-05, 0.00012, 0.00013, 0.03574
311, 0.1663, 0.00084, 1.0, 0.0, 0.00108, 0.79604, 9e-05, 0.00011, 0.00013, 0.03574
312, 0.1662, 0.00083, 1.0, 0.0, 0.00107, 0.79616, 9e-05, 0.00011, 0.00012, 0.03574
313, 0.1661, 0.00082, 1.0, 0.0, 0.00106, 0.79628, 9e-05, 0.00011, 0.00012, 0.03574
314, 0.166, 0.00081, 1.0, 0.0, 0.00105, 0.7964, 9e-05, 0.00011, 0.00012, 0.03574
315, 0.16591, 0.0008, 1.0, 0.0, 0.00103, 0.79652, 8e-05, 0.0001, 0.00012, 0.03574
316, 0.16582, 0.00079, 1.0, 0.0, 0.00101, 0.79664, 8e-05, 0.0001, 0.00012, 0.03574
317, 0.16573, 0.00078, 1.0, 0.0, 0.00099, 0.79676, 8e-05, 0.0001, 0.00012, 0.03574
318, 0.16564, 0.00077, 1.0, 0.0, 0.00098, 0.79687, 8e-05, 0.0001, 0.00011, 0.03574
319, 0.16555, 0.00076, 1.0, 0.0, 0.00097, 0.79698, 8e-05, 0.0001, 0.00011, 0.03574
320, 0.16546, 0.00075, 1.0, 0.0, 0.00096, 0.79709, 8e-05, 0.0001, 0.00011, 0.03574
321, 0.16537, 0.00074, 1.0, 0.0, 0.00096, 0.79719, 8e-05, 0.0001, 0.0001, 0.03574
322, 0.16527, 0.00074, 1.0, 0.0, 0.00096, 0.79729, 8e-05, 0.0001, 0.0001, 0.03574
323, 0.16517, 0.00074, 1.0, 0.0, 0.00096, 0.79739, 8e-05, 0.0001, 0.0001, 0.03574
324, 0.16507, 0.00074, 1.0, 0.0, 0.00096, 0.79749, 8e-05, 0.0001, 0.0001, 0.03574
325, 0.16497, 0.00074, 1.0, 0.0, 0.00096, 0.79759, 8e-05, 0.0001, 0.0001, 0.03574
326, 0.16487, 0.00074, 1.0, 0.0, 0.00096, 0.79769, 8e-05, 0.0001, 0.0001, 0.03574
327, 0.16478, 0.00073, 1.0, 0.0, 0.00096, 0.79779, 7e-05, 0.0001, 0.0001, 0.03574
328, 0.16469, 0.00072, 1.0, 0.0, 0.00096, 0.79789, 7e-05, 0.0001, 0.0001, 0.03574
329, 0.1646, 0.00071, 1.0, 0.0, 0.00096, 0.79799, 7e-05, 0.0001, 0.0001, 0.03574
330, 0.16452, 0.0007, 1.0, 0.0, 0.00095, 0.79809, 7e-05, 9e-05, 0.0001, 0.03574
331, 0.16444, 0.00069, 1.0, 0.0, 0.00094, 0.79819, 7e-05, 9e-05, 0.0001, 0.03574
332, 0.16436, 0.00068, 1.0, 0.0, 0.00093, 0.79829, 7e-05, 9e-05, 0.0001, 0.03574
333, 0.16428, 0.00067, 1.0, 0.0, 0.00092, 0.79839, 7e-05, 9e-05, 0.0001, 0.03574
334, 0.1642, 0.00066, 1.0, 0.0, 0.00091, 0.79849, 7e-05, 9e-05, 0.0001, 0.03574
335, 0.16412, 0.00065, 1.0, 0.0, 0.00091, 0.79858, 7e-05, 9e-05, 9e-05, 0.03574
336, 0.16404, 0.00064, 1.0, 0.0, 0.00091, 0.79867, 7e-05, 9e-05, 9e-05, 0.03574
337, 0.16396, 0.00063, 1.0, 0.0, 0.00091, 0.79876, 7e-05, 9e-05, 9e-05, 0.03574
338, 0.16388, 0.00062, 1.0, 0.0, 0.00091, 0.79885, 7e-05, 9e-05, 9e-05, 0.03574
339, 0.1638, 0.00061, 1.0, 0.0, 0.00091, 0.79894, 7e-05, 9e-05, 9e-05, 0.03574
340, 0.16372, 0.0006, 1.0, 0.0, 0.00091, 0.79903, 7e-05, 9e-05, 9e-05, 0.03574
341, 0.16364, 0.0006, 1.0, 0.0, 0.0009, 0.79912, 7e-05, 8e-05, 9e-05, 0.03574
342, 0.16356, 0.0006, 1.0, 0.0, 0.00089, 0.79921, 7e-05, 8e-05, 9e-05, 0.03574
343, 0.16348, 0.0006, 1.0, 0.0, 0.00088, 0.7993, 7e-05, 8e-05, 9e-05, 0.03574
344, 0.1634, 0.0006, 1.0, 0.0, 0.00087, 0.79939, 7e-05, 8e-05, 9e-05, 0.03574
345, 0.16332, 0.0006, 1.0, 0.0, 0.00087, 0.79947, 7e-05, 8e-05, 8e-05, 0.03574
346, 0.16324, 0.0006, 1.0, 0.0, 0.00087, 0.79955, 7e-05, 8e-05, 8e-05, 0.03574
347, 0.16316, 0.0006, 1.0, 0.0, 0.00087, 0.79963, 7e-05, 8e-05, 8e-05, 0.03574
348, 0.16308, 0.0006, 1.0, 0.0, 0.00087, 0.79971, 7e-05, 8e-05, 8e-05, 0.03574
349, 0.163, 0.0006, 1.0, 0.0, 0.00087, 0.79979, 7e-05, 8e-05, 8e-05, 0.03574
350, 0.16292, 0.0006, 1.0, 0.0, 0.00087, 0.79987, 7e-05, 8e-05, 8e-05, 0.03574
351, 0.16284, 0.0006, 1.0, 0.0, 0.00087, 0.79995, 7e-05, 8e-05, 8e-05, 0.03574
352, 0.16276, 0.0006, 1.0, 0.0, 0.00087, 0.80003, 7e-05, 8e-05, 8e-05, 0.03574
353, 0.16268, 0.0006, 1.0, 0.0, 0.00087, 0.80011, 7e-05, 8e-05, 8e-05, 0.03574
354, 0.1626, 0.0006, 1.0, 0.0, 0.00087, 0.80019, 7e-05, 8e-05, 8e-05, 0.03574
355, 0.16252, 0.0006, 1.0, 0.0, 0.00087, 0.80027, 7e-05, 8e-05, 8e-05, 0.03574
356, 0.16244, 0.0006, 1.0, 0.0, 0.00087, 0.80035, 7e-05, 8e-05, 8e-05, 0.03574
357, 0.16236, 0.0006, 1.0, 0.0, 0.00087, 0.80043, 7e-05, 8e-05, 8e-05, 0.03574
358, 0.16228, 0.0006, 1.0, 0.0, 0.00087, 0.80051, 7e-05, 8e-05, 8e-05, 0.03574
359, 0.1622, 0.0006, 1.0, 0.0, 0.00087, 0.80059, 7e-05, 8e-05, 8e-05, 0.03574
360, 0.16212, 0.0006, 1.0, 0.0, 0.00087, 0.80067, 7e-05, 8e-05, 8e-05, 0.03574
361, 0.16204, 0.0006, 1.0, 0.0, 0.00087, 0.80075, 7e-05, 8e-05, 8e-05, 0.03574
362, 0.16196, 0.0006, 1.0, 0.0, 0.00087, 0.80083, 7e-05, 8e-05, 8e-05, 0.03574
363, 0.16188, 0.0006, 1.0, 0.0, 0.00087, 0.80091, 7e-05, 8e-05, 8e-05, 0.03574
364, 0.16181, 0.00059, 1.0, 0.0, 0.00087, 0.80099, 6e-05, 8e-05, 8e-05, 0.03574
365, 0.16174, 0.00058, 1.0, 0.0, 0.00087, 0.80107, 6e-05, 8e-05, 8e-05, 0.03574
366, 0.16167, 0.00057, 1.0, 0.0, 0.00087, 0.80115, 6e-05, 8e-05, 8e-05, 0.03574
367, 0.16161, 0.00056, 1.0, 0.0, 0.00086, 0.80123, 6e-05, 7e-05, 8e-05, 0.03574
368, 0.16155, 0.00055, 1.0, 0.0, 0.00085, 0.80131, 6e-05, 7e-05, 8e-05, 0.03574
369, 0.16149, 0.00054, 1.0, 0.0, 0.00084, 0.80139, 6e-05, 7e-05, 8e-05, 0.03574
370, 0.16142, 0.00054, 1.0, 0.0, 0.00084, 0.80146, 6e-05, 7e-05, 7e-05, 0.03574
371, 0.16135, 0.00054, 1.0, 0.0, 0.00084, 0.80153, 6e-05, 7e-05, 7e-05, 0.03574
372, 0.16128, 0.00054, 1.0, 0.0, 0.00084, 0.8016, 6e-05, 7e-05, 7e-05, 0.03574
373, 0.16121, 0.00054, 1.0, 0.0, 0.00084, 0.80167, 6e-05, 7e-05, 7e-05, 0.03574
374, 0.16114, 0.00054, 1.0, 0.0, 0.00084, 0.80174, 6e-05, 7e-05, 7e-05, 0.03574
375, 0.16107, 0.00054, 1.0, 0.0, 0.00084, 0.80181, 6e-05, 7e-05, 7e-05, 0.03574
376, 0.161, 0.00054, 1.0, 0.0, 0.00084, 0.80188, 6e-05, 7e-05, 7e-05, 0.03574
377, 0.16093, 0.00054, 1.0, 0.0, 0.00084, 0.80195, 6e-05, 7e-05, 7e-05, 0.03574
378, 0.16086, 0.00054, 1.0, 0.0, 0.00084, 0.80202, 6e-05, 7e-05, 7e-05, 0.03574
379, 0.16079, 0.00054, 1.0, 0.0, 0.00084, 0.80209, 6e-05, 7e-05, 7e-05, 0.03574
380, 0.16072, 0.00054, 1.0, 0.0, 0.00084, 0.80216, 6e-05, 7e-05, 7e-05, 0.03574
381, 0.16065, 0.00054, 1.0, 0.0, 0.00084, 0.80223, 6e-05, 7e-05, 7e-05, 0.03574
382, 0.16058, 0.00054, 1.0, 0.0, 0.00084, 0.8023, 6e-05, 7e-05, 7e-05, 0.03574
383, 0.16051, 0.00054, 1.0, 0.0, 0.00084, 0.80237, 6e-05, 7e-05, 7e-05, 0.03574
384, 0.16044, 0.00054, 1.0, 0.0, 0.00084, 0.80244, 6e-05, 7e-05, 7e-05, 0.03574
385, 0.16037, 0.00054, 1.0, 0.0, 0.00084, 0.80251, 6e-05, 7e-05, 7e-05, 0.03574
386, 0.1603, 0.00054, 1.0, 0.0, 0.00084, 0.80258, 6e-05, 7e-05, 7e-05, 0.03574
387, 0.16023, 0.00054, 1.0, 0.0, 0.00084, 0.80265, 6e-05, 7e-05, 7e-05, 0.03574
388, 0.16016, 0.00054, 1.0, 0.0, 0.00084, 0.80272, 6e-05, 7e-05, 7e-05, 0.03574
389, 0.16009, 0.00054, 1.0, 0.0, 0.00084, 0.80279, 6e-05, 7e-05, 7e-05, 0.03574
390, 0.16002, 0.00054, 1.0, 0.0, 0.00084, 0.80286, 6e-05, 7e-05, 7e-05, 0.03574
391, 0.15995, 0.00054, 1.0, 0.0, 0.00084, 0.80293, 6e-05, 7e-05, 7e-05, 0.03574
392, 0.15988, 0.00054, 1.0, 0.0, 0.00084, 0.803, 6e-05, 7e-05, 7e-05, 0.03574
393, 0.15981, 0.00054, 1.0, 0.0, 0.00084, 0.80307, 6e-05, 7e-05, 7e-05, 0.03574
394, 0.15974, 0.00054, 1.0, 0.0, 0.00084, 0.80314, 6e-05, 7e-05, 7e-05, 0.03574
395, 0.15967, 0.00054, 1.0, 0.0, 0.00084, 0.80321, 6e-05, 7e-05, 7e-05, 0.03574
396, 0.1596, 0.00054, 1.0, 0.0, 0.00084, 0.80328, 6e-05, 7e-05, 7e-05, 0.03574
397, 0.15953, 0.00054, 1.0, 0.0, 0.00084, 0.80335, 6e-05, 7e-05, 7e-05, 0.03574
398, 0.15946, 0.00054, 1.0, 0.0, 0.00084, 0.80342, 6e-05, 7e-05, 7e-05, 0.03574
399, 0.15939, 0.00054, 1.0, 0.0, 0.00084, 0.80349, 6e-05, 7e-05, 7e-05, 0.03574
400, 0.15932, 0.00054, 1.0, 0.0, 0.00084, 0.80356, 6e-05, 7e-05, 7e-05, 0.03574
401, 0.15925, 0.00054, 1.0, 0.0, 0.00084, 0.80363, 6e-05, 7e-05, 7e-05, 0.03574
402, 0.15918, 0.00054, 1.0, 0.0, 0.00084, 0.8037, 6e-05, 7e-05, 7e-05, 0.03574
403, 0.15911, 0.00054, 1.0, 0.0, 0.00084, 0.80377, 6e-05, 7e-05, 7e-05, 0.03574
404, 0.15904, 0.00054, 1.0, 0.0, 0.00084, 0.80384, 6e-05, 7e-05, 7e-05, 0.03574
405, 0.15897, 0.00054, 1.0, 0.0, 0.00084, 0.80391, 6e-05, 7e-05, 7e-05, 0.03574
406, 0.1589, 0.00054, 1.0, 0.0, 0.00084, 0.80398, 6e-05, 7e-05, 7e-05, 0.03574
407, 0.15883, 0.00054, 1.0, 0.0, 0.00084, 0.80405, 6e-05, 7e-05, 7e-05, 0.03574
408, 0.15876, 0.00054, 1.0, 0.0, 0.00084, 0.80412, 6e-05, 7e-05, 7e-05, 0.03574
409, 0.15869, 0.00054, 1.0, 0.0, 0.00084, 0.80419, 6e-05, 7e-05, 7e-05, 0.03574
410, 0.15862, 0.00054, 1.0, 0.0, 0.00084, 0.80426, 6e-05, 7e-05, 7e-05, 0.03574
411, 0.15855, 0.00054, 1.0, 0.0, 0.00084, 0.80433, 6e-05, 7e-05, 7e-05, 0.03574
412, 0.15848, 0.00054, 1.0, 0.0, 0.00084, 0.8044, 6e-05, 7e-05, 7e-05, 0.03574
413, 0.15841, 0.00054, 1.0, 0.0, 0.00084, 0.80447, 6e-05, 7e-05, 7e-05, 0.03574
414, 0.15834, 0.00054, 1.0, 0.0, 0.00084, 0.80454, 6e-05, 7e-05, 7e-05, 0.03574
415, 0.15827, 0.00054, 1.0, 0.0, 0.00084, 0.80461, 6e-05, 7e-05, 7e-05, 0.03574
416, 0.1582, 0.00054, 1.0, 0.0, 0.00084, 0.80468, 6e-05, 7e-05, 7e-05, 0.03574
417, 0.15813, 0.00054, 1.0, 0.0, 0.00084, 0.80475, 6e-05, 7e-05, 7e-05, 0.03574
418, 0.15806, 0.00054, 1.0, 0.0, 0.00084, 0.80482, 6e-05, 7e-05, 7e-05, 0.03574
419, 0.15799, 0.00054, 1.0, 0.0, 0.00084, 0.80489, 6e-05, 7e-05, 7e-05, 0.03574
420, 0.15792, 0.00054, 1.0, 0.0, 0.00084, 0.80496, 6e-05, 7e-05, 7e-05, 0.03574
421, 0.15785, 0.00054, 1.0, 0.0, 0.00084, 0.80503, 6e-05, 7e-05, 7e-05, 0.03574
422, 0.15778, 0.00054, 1.0, 0.0, 0.00084, 0.8051, 6e-05, 7e-05, 7e-05, 0.03574
423, 0.15771, 0.00054, 1.0, 0.0, 0.00084, 0.80517, 6e-05, 7e-05, 7e-05, 0.03574
424, 0.15764, 0.00054, 1.0, 0.0, 0.00084, 0.80524, 6e-05, 7e-05, 7e-05, 0.03574
425, 0.15757, 0.00054, 1.0, 0.0, 0.00084, 0.80531, 6e-05, 7e-05, 7e-05, 0.03574
426, 0.1575, 0.00054, 1.0, 0.0, 0.00084, 0.80538, 6e-05, 7e-05, 7e-05, 0.03574
427, 0.15743, 0.00054, 1.0, 0.0, 0.00084, 0.80545, 6e-05, 7e-05, 7e-05, 0.03574
428, 0.15736, 0.00054, 1.0, 0.0, 0.00084, 0.80552, 6e-05, 7e-05, 7e-05, 0.03574
429, 0.15729, 0.00054, 1.0, 0.0, 0.00084, 0.80559, 6e-05, 7e-05, 7e-05, 0.03574
430, 0.15722, 0.00054, 1.0, 0.0, 0.00084, 0.80566, 6e-05, 7e-05, 7e-05, 0.03574
431, 0.15715, 0.00054, 1.0, 0.0, 0.00084, 0.80573, 6e-05, 7e-05, 7e-05, 0.03574
432, 0.15708, 0.00054, 1.0, 0.0, 0.00084, 0.8058, 6e-05, 7e-05, 7e-05, 0.03574
433, 0.15701, 0.00054, 1.0, 0.0, 0.00084, 0.80587, 6e-05, 7e-05, 7e-05, 0.03574
434, 0.15694, 0.00054, 1.0, 0.0, 0.00084, 0.80594, 6e-05, 7e-05, 7e-05, 0.03574
435, 0.15687, 0.00054, 1.0, 0.0, 0.00084, 0.80601, 6e-05, 7e-05, 7e-05, 0.03574
436, 0.1568, 0.00054, 1.0, 0.0, 0.00084, 0.80608, 6e-05, 7e-05, 7e-05, 0.03574
437, 0.15673, 0.00054, 1.0, 0.0, 0.00084, 0.80615, 6e-05, 7e-05, 7e-05, 0.03574
438, 0.15666, 0.00054, 1.0, 0.0, 0.00084, 0.80622, 6e-05, 7e-05, 7e-05, 0.03574
439, 0.15659, 0.00054, 1.0, 0.0, 0.00084, 0.80629, 6e-05, 7e-05, 7e-05, 0.03574
440, 0.15652, 0.00054, 1.0, 0.0, 0.00084, 0.80636, 6e-05, 7e-05, 7e-05, 0.03574
441, 0.15645, 0.00054, 1.0, 0.0, 0.00084, 0.80643, 6e-05, 7e-05, 7e-05, 0.03574
442, 0.15638, 0.00054, 1.0, 0.0, 0.00084, 0.8065, 6e-05, 7e-05, 7e-05, 0.03574
443, 0.15631, 0.00054, 1.0, 0.0, 0.00084, 0.80657, 6e-05, 7e-05, 7e-05, 0.03574
444, 0.15624, 0.00054, 1.0, 0.0, 0.00084, 0.80664, 6e-05, 7e-05, 7e-05, 0.03574
445, 0.15617, 0.00054, 1.0, 0.0, 0.00084, 0.80671, 6e-05, 7e-05, 7e-05, 0.03574
446, 0.1561, 0.00054, 1.0, 0.0, 0.00084, 0.80678, 6e-05, 7e-05, 7e-05, 0.03574
447, 0.15603, 0.00054, 1.0, 0.0, 0.00084, 0.80685, 6e-05, 7e-05, 7e-05, 0.03574
448, 0.15596, 0.00054, 1.0, 0.0, 0.00084, 0.80692, 6e-05, 7e-05, 7e-05, 0.03574
449, 0.15589, 0.00054, 1.0, 0.0, 0.00084, 0.80699, 6e-05, 7e-05, 7e-05, 0.03574
450, 0.15582, 0.00054, 1.0, 0.0, 0.00084, 0.80706, 6e-05, 7e-05, 7e-05, 0.03574
451, 0.15575, 0.00054, 1.0, 0.0, 0.00084, 0.80713, 6e-05, 7e-05, 7e-05, 0.03574
452, 0.15568, 0.00054, 1.0, 0.0, 0.00084, 0.8072, 6e-05, 7e-05, 7e-05, 0.03574
453, 0.15561, 0.00054, 1.0, 0.0, 0.00084, 0.80727, 6e-05, 7e-05, 7e-05, 0.03574
454, 0.15554, 0.00054, 1.0, 0.0, 0.00084, 0.80734, 6e-05, 7e-05, 7e-05, 0.03574
455, 0.15547, 0.00054, 1.0, 0.0, 0.00084, 0.80741, 6e-05, 7e-05, 7e-05, 0.03574
456, 0.1554, 0.00054, 1.0, 0.0, 0.00084, 0.80748, 6e-05, 7e-05, 7e-05, 0.03574
457, 0.15533, 0.00054, 1.0, 0.0, 0.00084, 0.80755, 6e-05, 7e-05, 7e-05, 0.03574
458, 0.15526, 0.00054, 1.0, 0.0, 0.00084, 0.80762, 6e-05, 7e-05, 7e-05, 0.03574
459, 0.15519, 0.00054, 1.0, 0.0, 0.00084, 0.80769, 6e-05, 7e-05, 7e-05, 0.03574
460, 0.15512, 0.00054, 1.0, 0.0, 0.00084, 0.80776, 6e-05, 7e-05, 7e-05, 0.03574
461, 0.15505, 0.00054, 1.0, 0.0, 0.00084, 0.80783, 6e-05, 7e-05, 7e-05, 0.03574
462, 0.15498, 0.00054, 1.0, 0.0, 0.00084, 0.8079, 6e-05, 7e-05, 7e-05, 0.03574
463, 0.15491, 0.00054, 1.0, 0.0, 0.00084, 0.80797, 6e-05, 7e-05, 7e-05, 0.03574
464, 0.15484, 0.00054, 1.0, 0.0, 0.00084, 0.80804, 6e-05, 7e-05, 7e-05, 0.03574
465, 0.15477, 0.00054, 1.0, 0.0, 0.00084, 0.80811, 6e-05, 7e-05, 7e-05, 0.03574
466, 0.1547, 0.00054, 1.0, 0.0, 0.00084, 0.80818, 6e-05, 7e-05, 7e-05, 0.03574
467, 0.15463, 0.00054, 1.0, 0.0, 0.00084, 0.80825, 6e-05, 7e-05, 7e-05, 0.03574
468, 0.15456, 0.00054, 1.0, 0.0, 0.00084, 0.80832, 6e-05, 7e-05, 7e-05, 0.03574
469, 0.15449, 0.00054, 1.0, 0.0, 0.00084, 0.80839, 6e-05, 7e-05, 7e-05, 0.03574
470, 0.15442, 0.00054, 1.0, 0.0, 0.00084, 0.80846, 6e-05, 7e-05, 7e-05, 0.03574
